Title:       ,Ning-LJ two half cells module
 0.9728324 , 4.3482650
 0.9780734 , 4.3459540
 0.9837220 , 4.3410560
 0.9883798 , 4.3356890
 0.9932958 , 4.3350800
 0.9973982 , 4.3360670
 1.0009000 , 4.3370190
 1.0051420 , 4.3328760
 1.0091120 , 4.3258080
 1.0128510 , 4.3230330
 1.0164450 , 4.3241430
 1.0191420 , 4.3254730
 1.0226340 , 4.3235490
 1.0258580 , 4.3175500
 1.0286240 , 4.3132540
 1.0317170 , 4.3120890
 1.0338500 , 4.3125340
 1.0361720 , 4.3128990
 1.0390470 , 4.3091340
 1.0413350 , 4.3031540
 1.0441110 , 4.3002100
 1.0461760 , 4.3012810
 1.0478700 , 4.3027890
 1.0502450 , 4.2994460
 1.0522020 , 4.2919940
 1.0541930 , 4.2888060
 1.0558990 , 4.2899580
 1.0569530 , 4.2911220
 1.0590080 , 4.2885800
 1.0608550 , 4.2825900
 1.0624000 , 4.2782370
 1.0642450 , 4.2787300
 1.0652750 , 4.2793140
 1.0668680 , 4.2778100
 1.0687580 , 4.2728310
 1.0695340 , 4.2678210
 1.0710580 , 4.2677440
 1.0720260 , 4.2685660
 1.0730870 , 4.2664430
 1.0746900 , 4.2603030
 1.0758340 , 4.2546320
 1.0770250 , 4.2559500
 1.0780200 , 4.2582310
 1.0788000 , 4.2555130
 1.0805380 , 4.2489150
 1.0817190 , 4.2438330
 1.0822490 , 4.2438240
 1.0830680 , 4.2460480
 1.0838060 , 4.2430230
 1.0850780 , 4.2378230
 1.0863630 , 4.2327900
 1.0868800 , 4.2317460
 1.0878580 , 4.2337790
 1.0887850 , 4.2328630
 1.0898860 , 4.2273880
 1.0910350 , 4.2214700
 1.0914140 , 4.2185880
 1.0919630 , 4.2215030
 1.0929180 , 4.2219110
 1.0934270 , 4.2167030
 1.0949570 , 4.2103440
 1.0957400 , 4.2072960
 1.0961260 , 4.2084660
 1.0969360 , 4.2103400
 1.0977600 , 4.2052270
 1.0988430 , 4.1995330
 1.0994160 , 4.1958380
 1.0994650 , 4.1955410
 1.1005310 , 4.1975150
 1.1010790 , 4.1947800
 1.1020190 , 4.1881300
 1.1030120 , 4.1835100
 1.1033840 , 4.1824330
 1.1039810 , 4.1859040
 1.1049290 , 4.1832390
 1.1054680 , 4.1770030
 1.1063650 , 4.1710360
 1.1066400 , 4.1704830
 1.1067580 , 4.1724060
 1.1076710 , 4.1718140
 1.1084250 , 4.1643380
 1.1092010 , 4.1593080
 1.1095530 , 4.1600630
 1.1098540 , 4.1576850
 1.1108170 , 4.1597970
 1.1116640 , 4.1544100
 1.1123330 , 4.1471840
 1.1126220 , 4.1453980
 1.1126350 , 4.1447650
 1.1134430 , 4.1469340
 1.1142930 , 4.1422030
 1.1146020 , 4.1355910
 1.1159210 , 4.1322660
 1.1160180 , 4.1335660
 1.1163650 , 4.1339160
 1.1172380 , 4.1308170
 1.1179740 , 4.1234800
 1.1185750 , 4.1206580
 1.1186260 , 4.1194050
 1.1187290 , 4.1189200
 1.1197680 , 4.1183160
 1.1207060 , 4.1122520
 1.1211480 , 4.1057370
 1.1214520 , 4.1062460
 1.1215970 , 4.1073830
 1.1225260 , 4.1064310
 1.1231930 , 4.0930670
 1.1232690 , 4.0988780
 1.1237530 , 4.0918840
 1.1241750 , 4.0942000
 1.1244630 , 4.0933300
 1.1254310 , 4.0884270
 1.1259710 , 4.0809800
 1.1267080 , 4.0795380
 1.1267570 , 4.0776390
 1.1269090 , 4.0780500
 1.1279450 , 4.0765090
 1.1286990 , 4.0702780
 1.1289610 , 4.0636510
 1.1290960 , 4.0635750
 1.1292030 , 4.0643470
 1.1301860 , 4.0642040
 1.1310430 , 4.0508810
 1.1310620 , 4.0571770
 1.1319570 , 4.0492840
 1.1320350 , 4.0515450
 1.1323780 , 4.0500750
 1.1331550 , 4.0455970
 1.1335170 , 4.0378960
 1.1340540 , 4.0365550
 1.1341230 , 4.0346040
 1.1341740 , 4.0353410
 1.1354550 , 4.0331070
 1.1362120 , 4.0258510
 1.1365190 , 4.0203940
 1.1367120 , 4.0212760
 1.1367870 , 4.0217850
 1.1377330 , 4.0197210
 1.1380310 , 4.0069750
 1.1382020 , 4.0117190
 1.1388380 , 4.0070610
 1.1391400 , 4.0081410
 1.1396230 , 4.0044070
 1.1404660 , 3.9992020
 1.1407660 , 3.9936660
 1.1411580 , 3.9937030
 1.1414570 , 3.9897610
 1.1414800 , 3.9926710
 1.1425880 , 3.9841360
 1.1427870 , 3.9803640
 1.1428530 , 3.9799380
 1.1436120 , 3.9796350
 1.1440970 , 3.9740120
 1.1449040 , 3.9670920
 1.1450000 , 3.9689990
 1.1451320 , 3.9661450
 1.1460450 , 3.9645520
 1.1465660 , 3.9584570
 1.1466170 , 3.9533430
 1.1468350 , 3.9540510
 1.1470420 , 3.9532950
 1.1481580 , 3.9486080
 1.1483680 , 3.9404060
 1.1486520 , 3.9419040
 1.1492020 , 3.9404380
 1.1496990 , 3.9383690
 1.1501420 , 3.9320990
 1.1503850 , 3.9260610
 1.1506010 , 3.9277560
 1.1508240 , 3.9265900
 1.1515070 , 3.9216280
 1.1517950 , 3.9166490
 1.1526640 , 3.9128790
 1.1526720 , 3.9118600
 1.1531310 , 3.9116820
 1.1538760 , 3.9084010
 1.1543360 , 3.9009560
 1.1545790 , 3.8973710
 1.1546270 , 3.8951760
 1.1548880 , 3.8958860
 1.1557350 , 3.8937920
 1.1563930 , 3.8854530
 1.1566590 , 3.8797510
 1.1568440 , 3.8817940
 1.1569030 , 3.8801800
 1.1577750 , 3.8797950
 1.1583760 , 3.8655270
 1.1584240 , 3.8715570
 1.1588250 , 3.8634370
 1.1589590 , 3.8627580
 1.1591290 , 3.8633620
 1.1599610 , 3.8596280
 1.1604750 , 3.8514710
 1.1610600 , 3.8462530
 1.1611210 , 3.8460760
 1.1611720 , 3.8441590
 1.1618330 , 3.8457230
 1.1624030 , 3.8390270
 1.1627110 , 3.8317790
 1.1628560 , 3.8267030
 1.1630800 , 3.8284010
 1.1634650 , 3.8270940
 1.1639820 , 3.8248510
 1.1641930 , 3.8204980
 1.1653550 , 3.8143060
 1.1655280 , 3.8082420
 1.1655870 , 3.8070890
 1.1658050 , 3.8068730
 1.1658760 , 3.8085310
 1.1667570 , 3.8010200
 1.1671680 , 3.7894160
 1.1672870 , 3.7932990
 1.1677410 , 3.7894550
 1.1678840 , 3.7889960
 1.1683460 , 3.7866130
 1.1692810 , 3.7733330
 1.1692940 , 3.7801650
 1.1697030 , 3.7707690
 1.1697880 , 3.7706530
 1.1698650 , 3.7699870
 1.1707750 , 3.7640320
 1.1710990 , 3.7572960
 1.1711580 , 3.7554190
 1.1715790 , 3.7556000
 1.1718400 , 3.7516790
 1.1727620 , 3.7455760
 1.1729300 , 3.7412620
 1.1730550 , 3.7419030
 1.1735340 , 3.7387700
 1.1739380 , 3.7317190
 1.1743000 , 3.7266010
 1.1744480 , 3.7250820
 1.1746470 , 3.7250960
 1.1752940 , 3.7229160
 1.1760510 , 3.7158950
 1.1763130 , 3.7094760
 1.1765830 , 3.7051020
 1.1767260 , 3.7064230
 1.1767580 , 3.7055540
 1.1773500 , 3.7022620
 1.1775530 , 3.6946170
 1.1783660 , 3.6882920
 1.1785520 , 3.6846740
 1.1786130 , 3.6852040
 1.1791090 , 3.6851080
 1.1794280 , 3.6801920
 1.1801660 , 3.6742060
 1.1802160 , 3.6642940
 1.1806480 , 3.6637500
 1.1806720 , 3.6676790
 1.1810080 , 3.6630430
 1.1814390 , 3.6589240
 1.1823080 , 3.6524630
 1.1824260 , 3.6454820
 1.1826910 , 3.6434750
 1.1829520 , 3.6416110
 1.1830060 , 3.6438770
 1.1840040 , 3.6358730
 1.1842120 , 3.6249320
 1.1842990 , 3.6290610
 1.1843230 , 3.6253570
 1.1845950 , 3.6222040
 1.1854350 , 3.6180410
 1.1856090 , 3.6089000
 1.1859960 , 3.6119510
 1.1864470 , 3.6074220
 1.1870080 , 3.6031060
 1.1872160 , 3.5980660
 1.1874230 , 3.5952010
 1.1874930 , 3.5915470
 1.1881040 , 3.5882570
 1.1884110 , 3.5804080
 1.1885090 , 3.5839350
 1.1891130 , 3.5777300
 1.1897160 , 3.5734260
 1.1899710 , 3.5681500
 1.1902310 , 3.5654620
 1.1904270 , 3.5617200
 1.1908160 , 3.5503710
 1.1909050 , 3.5586050
 1.1911780 , 3.5538920
 1.1917430 , 3.5471420
 1.1922400 , 3.5424970
 1.1924520 , 3.5380330
 1.1926580 , 3.5361960
 1.1929820 , 3.5319200
 1.1936660 , 3.5199820
 1.1937170 , 3.5272520
 1.1940590 , 3.5223450
 1.1943580 , 3.5179690
 1.1948470 , 3.5138700
 1.1951580 , 3.5064830
 1.1954670 , 3.5010940
 1.1954760 , 3.5032200
 1.1962830 , 3.4991400
 1.1966260 , 3.4859150
 1.1969130 , 3.4923530
 1.1971930 , 3.4836140
 1.1973370 , 3.4835980
 1.1975710 , 3.4790230
 1.1980050 , 3.4724860
 1.1983030 , 3.4651940
 1.1984800 , 3.4647260
 1.1987450 , 3.4639000
 1.1988130 , 3.4590250
 1.1999860 , 3.4519770
 1.2003080 , 3.4443710
 1.2003420 , 3.4468340
 1.2004070 , 3.4440960
 1.2007480 , 3.4378100
 1.2012010 , 3.4251290
 1.2015350 , 3.4316880
 1.2016640 , 3.4261830
 1.2021230 , 3.4241780
 1.2028220 , 3.4186690
 1.2031420 , 3.4104370
 1.2034080 , 3.4043880
 1.2035120 , 3.4063650
 1.2037760 , 3.4039170
 1.2040720 , 3.3907190
 1.2042580 , 3.3979530
 1.2048060 , 3.3854420
 1.2048670 , 3.3844100
 1.2049300 , 3.3829370
 1.2056640 , 3.3787110
 1.2062210 , 3.3701970
 1.2062230 , 3.3621790
 1.2066560 , 3.3648530
 1.2067580 , 3.3622840
 1.2073020 , 3.3586520
 1.2077810 , 3.3504670
 1.2079890 , 3.3421370
 1.2080570 , 3.3404730
 1.2080670 , 3.3400220
 1.2090180 , 3.3371920
 1.2094490 , 3.3221610
 1.2096530 , 3.3291040
 1.2100660 , 3.3195610
 1.2100920 , 3.3192600
 1.2102230 , 3.3156670
 1.2108490 , 3.3093600
 1.2109840 , 3.3012260
 1.2113910 , 3.2943160
 1.2114460 , 3.2968750
 1.2115470 , 3.2951500
 1.2124740 , 3.2895630
 1.2130420 , 3.2822170
 1.2130940 , 3.2714230
 1.2132170 , 3.2748700
 1.2132930 , 3.2729930
 1.2137650 , 3.2678730
 1.2140570 , 3.2536920
 1.2143530 , 3.2598140
 1.2147640 , 3.2512900
 1.2149440 , 3.2505250
 1.2153690 , 3.2446540
 1.2160940 , 3.2314870
 1.2161000 , 3.2382630
 1.2162750 , 3.2220780
 1.2163700 , 3.2293120
 1.2164060 , 3.2271080
 1.2174210 , 3.2080930
 1.2174830 , 3.2154620
 1.2175070 , 3.2108670
 1.2181110 , 3.2052200
 1.2186530 , 3.1977250
 1.2190040 , 3.1869250
 1.2191270 , 3.1924710
 1.2191440 , 3.1890380
 1.2199890 , 3.1810750
 1.2201150 , 3.1687080
 1.2202380 , 3.1735350
 1.2203440 , 3.1684620
 1.2206480 , 3.1641040
 1.2213900 , 3.1462130
 1.2215790 , 3.1573820
 1.2219980 , 3.1489220
 1.2220920 , 3.1457800
 1.2225890 , 3.1424640
 1.2228610 , 3.1342140
 1.2229580 , 3.1225260
 1.2232300 , 3.1270360
 1.2234260 , 3.1215630
 1.2238150 , 3.1178590
 1.2239430 , 3.1117010
 1.2250160 , 3.0971040
 1.2251310 , 3.0990300
 1.2252570 , 3.1041680
 1.2255260 , 3.0956150
 1.2257980 , 3.0888560
 1.2260660 , 3.0719430
 1.2264190 , 3.0734810
 1.2264290 , 3.0805370
 1.2268470 , 3.0713970
 1.2273380 , 3.0664330
 1.2278270 , 3.0577860
 1.2282150 , 3.0466560
 1.2284330 , 3.0513410
 1.2285340 , 3.0452940
 1.2286610 , 3.0417400
 1.2287270 , 3.0357010
 1.2296110 , 3.0285030
 1.2296350 , 3.0191250
 1.2296530 , 3.0219770
 1.2300760 , 3.0183450
 1.2303760 , 3.0126550
 1.2310640 , 2.9944530
 1.2312570 , 3.0047680
 1.2314920 , 2.9965660
 1.2316510 , 2.9930620
 1.2318610 , 2.9875870
 1.2322380 , 2.9798930
 1.2325640 , 2.9693040
 1.2326980 , 2.9734260
 1.2330330 , 2.9675000
 1.2334820 , 2.9626430
 1.2336750 , 2.9564290
 1.2344710 , 2.9398540
 1.2345330 , 2.9490690
 1.2346070 , 2.9427540
 1.2347490 , 2.9391610
 1.2349210 , 2.9335890
 1.2358120 , 2.9252710
 1.2359550 , 2.9132410
 1.2361160 , 2.9166610
 1.2365760 , 2.9109280
 1.2366870 , 2.9067530
 1.2370970 , 2.9021480
 1.2377570 , 2.8883120
 1.2378650 , 2.8957730
 1.2379300 , 2.8760300
 1.2380320 , 2.8823000
 1.2380950 , 2.8778600
 1.2387640 , 2.8726710
 1.2391330 , 2.8643770
 1.2395810 , 2.8568050
 1.2398000 , 2.8470560
 1.2399430 , 2.8516270
 1.2403820 , 2.8442840
 1.2405620 , 2.8395520
 1.2406450 , 2.8344860
 1.2413120 , 2.8268530
 1.2414370 , 2.8187430
 1.2416070 , 2.8142900
 1.2418070 , 2.8088130
 1.2420040 , 2.8120110
 1.2427990 , 2.8032740
 1.2434080 , 2.7950320
 1.2434140 , 2.7879630
 1.2436610 , 2.7778290
 1.2437670 , 2.7827120
 1.2438670 , 2.7756510
 1.2442510 , 2.7718430
 1.2444440 , 2.7641970
 1.2452470 , 2.7560560
 1.2454290 , 2.7494240
 1.2454910 , 2.7457520
 1.2458780 , 2.7433560
 1.2460590 , 2.7380770
 1.2465860 , 2.7321320
 1.2467490 , 2.7172120
 1.2470800 , 2.7244290
 1.2473200 , 2.7122560
 1.2475730 , 2.7083340
 1.2475800 , 2.7058310
 1.2482480 , 2.7011160
 1.2487140 , 2.6918570
 1.2491700 , 2.6844460
 1.2493000 , 2.6744170
 1.2495170 , 2.6795460
 1.2496770 , 2.6711050
 1.2499280 , 2.6668320
 1.2500660 , 2.6603400
 1.2508210 , 2.6526740
 1.2509610 , 2.6442810
 1.2512120 , 2.6405850
 1.2513440 , 2.6336040
 1.2515840 , 2.6371570
 1.2523690 , 2.6272910
 1.2527050 , 2.6186150
 1.2527380 , 2.6118170
 1.2528780 , 2.6022770
 1.2529140 , 2.6066910
 1.2532890 , 2.5994430
 1.2539920 , 2.5844210
 1.2539960 , 2.5933430
 1.2547940 , 2.5772670
 1.2549060 , 2.5690810
 1.2549910 , 2.5722310
 1.2554840 , 2.5650810
 1.2556680 , 2.5567230
 1.2559990 , 2.5381880
 1.2561660 , 2.5493200
 1.2563300 , 2.5425390
 1.2567230 , 2.5352280
 1.2571870 , 2.5298550
 1.2575440 , 2.5212640
 1.2580180 , 2.5138020
 1.2581570 , 2.5068890
 1.2584010 , 2.5040610
 1.2584040 , 2.4928940
 1.2586160 , 2.4999940
 1.2593200 , 2.4849820
 1.2595850 , 2.4733830
 1.2596010 , 2.4780560
 1.2602200 , 2.4704590
 1.2604740 , 2.4629490
 1.2609620 , 2.4431700
 1.2611410 , 2.4554370
 1.2614970 , 2.4475280
 1.2616550 , 2.4397930
 1.2619850 , 2.4341510
 1.2622620 , 2.4251060
 1.2625480 , 2.4116460
 1.2626300 , 2.4177950
 1.2629280 , 2.4094430
 1.2634500 , 2.4041860
 1.2634880 , 2.3957420
 1.2643210 , 2.3775340
 1.2643230 , 2.3873320
 1.2644770 , 2.3817250
 1.2645530 , 2.3740730
 1.2649050 , 2.3656710
 1.2654860 , 2.3454010
 1.2656050 , 2.3577400
 1.2658830 , 2.3500220
 1.2662090 , 2.3422350
 1.2668710 , 2.3366630
 1.2672500 , 2.3273840
 1.2674110 , 2.3125120
 1.2676020 , 2.3194060
 1.2676940 , 2.3102150
 1.2678320 , 2.2972370
 1.2679930 , 2.3047450
 1.2688050 , 2.2890280
 1.2690280 , 2.2777590
 1.2691730 , 2.2824390
 1.2693540 , 2.2738750
 1.2697870 , 2.2658110
 1.2699700 , 2.2449690
 1.2704870 , 2.2576540
 1.2705740 , 2.2496400
 1.2707190 , 2.2414940
 1.2712560 , 2.2352350
 1.2716040 , 2.2256940
 1.2718600 , 2.2133440
 1.2719960 , 2.2186420
 1.2724840 , 2.2095320
 1.2727910 , 2.1934060
 1.2729580 , 2.2010870
 1.2733890 , 2.1873610
 1.2734790 , 2.1828110
 1.2736970 , 2.1745380
 1.2741180 , 2.1680420
 1.2742340 , 2.1614070
 1.2748150 , 2.1420680
 1.2748360 , 2.1558750
 1.2751540 , 2.1477750
 1.2758000 , 2.1361920
 1.2761370 , 2.1214510
 1.2761960 , 2.1294910
 1.2763920 , 2.1163110
 1.2765990 , 2.1086790
 1.2770930 , 2.0894820
 1.2772050 , 2.1020530
 1.2773620 , 2.0945720
 1.2781670 , 2.0833570
 1.2784880 , 2.0758750
 1.2786360 , 2.0681520
 1.2790680 , 2.0624350
 1.2790940 , 2.0550890
 1.2793380 , 2.0364890
 1.2795370 , 2.0418880
 1.2796730 , 2.0484950
 1.2805500 , 2.0286910
 1.2807970 , 2.0205460
 1.2808230 , 2.0129980
 1.2813500 , 2.0093370
 1.2814330 , 2.0031820
 1.2821270 , 1.9786770
 1.2822850 , 1.9953760
 1.2824460 , 1.9851130
 1.2827190 , 1.9728900
 1.2827660 , 1.9683420
 1.2830910 , 1.9613410
 1.2838440 , 1.9533470
 1.2840000 , 1.9441380
 1.2843690 , 1.9267540
 1.2845570 , 1.9371220
 1.2845930 , 1.9315580
 1.2856370 , 1.9016630
 1.2856910 , 1.9106880
 1.2857030 , 1.9197950
 1.2859850 , 1.8961510
 1.2860240 , 1.8905150
 1.2867630 , 1.8850060
 1.2870840 , 1.8677810
 1.2870950 , 1.8755600
 1.2879820 , 1.8604760
 1.2880320 , 1.8542640
 1.2882630 , 1.8482890
 1.2886030 , 1.8423680
 1.2886740 , 1.8331880
 1.2891010 , 1.8121840
 1.2892360 , 1.8245040
 1.2894450 , 1.8163190
 1.2899360 , 1.8068960
 1.2905320 , 1.7981980
 1.2908280 , 1.7887840
 1.2911370 , 1.7753140
 1.2912480 , 1.7815700
 1.2915270 , 1.7697660
 1.2917260 , 1.7539610
 1.2917540 , 1.7611900
 1.2926360 , 1.7453710
 1.2927260 , 1.7323570
 1.2927640 , 1.7378120
 1.2935570 , 1.7268520
 1.2937160 , 1.7176130
 1.2940010 , 1.6961040
 1.2942790 , 1.7083710
 1.2943990 , 1.7004130
 1.2948970 , 1.6895310
 1.2950430 , 1.6800600
 1.2952640 , 1.6711480
 1.2955950 , 1.6654750
 1.2957170 , 1.6595190
 1.2966810 , 1.6348750
 1.2966860 , 1.6514970
 1.2969330 , 1.6414440
 1.2972910 , 1.6298910
 1.2975090 , 1.6215060
 1.2977820 , 1.6123180
 1.2979780 , 1.6053230
 1.2980230 , 1.5988390
 1.2988650 , 1.5915060
 1.2992530 , 1.5739900
 1.2993470 , 1.5818580
 1.2997950 , 1.5678010
 1.3000460 , 1.5612150
 1.3003060 , 1.5534190
 1.3006070 , 1.5356570
 1.3009460 , 1.5452140
 1.3010900 , 1.5286710
 1.3012930 , 1.5216180
 1.3013200 , 1.5156820
 1.3022880 , 1.5068060
 1.3024220 , 1.4968220
 1.3026210 , 1.4897530
 1.3029670 , 1.4847920
 1.3030910 , 1.4771950
 1.3038630 , 1.4512180
 1.3038780 , 1.4577330
 1.3040050 , 1.4679280
 1.3042120 , 1.4454590
 1.3044710 , 1.4373780
 1.3049070 , 1.4292160
 1.3055860 , 1.4207070
 1.3057030 , 1.4122150
 1.3060740 , 1.4049180
 1.3062300 , 1.3980950
 1.3062790 , 1.3912160
 1.3069440 , 1.3721230
 1.3069710 , 1.3823620
 1.3072280 , 1.3645130
 1.3075260 , 1.3512910
 1.3077170 , 1.3579780
 1.3083530 , 1.3434430
 1.3089830 , 1.3256560
 1.3091120 , 1.3337720
 1.3093870 , 1.3100600
 1.3093920 , 1.3179860
 1.3097620 , 1.3033870
 1.3098890 , 1.2859460
 1.3101640 , 1.2950520
 1.3106710 , 1.2779340
 1.3110390 , 1.2707280
 1.3112370 , 1.2627800
 1.3119970 , 1.2455030
 1.3120880 , 1.2542870
 1.3123740 , 1.2384970
 1.3125800 , 1.2217420
 1.3128900 , 1.2303320
 1.3130480 , 1.2134430
 1.3134270 , 1.2053080
 1.3136660 , 1.1970170
 1.3141390 , 1.1897720
 1.3143850 , 1.1803590
 1.3145960 , 1.1727320
 1.3150340 , 1.1571750
 1.3152020 , 1.1654160
 1.3156490 , 1.1484120
 1.3158500 , 1.1319500
 1.3159390 , 1.1400590
 1.3163170 , 1.1238920
 1.3164510 , 1.1147820
 1.3169580 , 1.1072520
 1.3172790 , 1.0907740
 1.3174080 , 1.0994640
 1.3181610 , 1.0823860
 1.3184950 , 1.0746720
 1.3186030 , 1.0655320
 1.3188560 , 1.0478060
 1.3189030 , 1.0571190
 1.3192740 , 1.0411760
 1.3196050 , 1.0234010
 1.3197560 , 1.0327160
 1.3203260 , 1.0153840
 1.3206790 , 1.0083620
 1.3209050 , 0.9993996
 1.3213960 , 0.9901150
 1.3214380 , 0.9804277
 1.3217050 , 0.9573228
 1.3217690 , 0.9739952
 1.3218680 , 0.9664336
 1.3226630 , 0.9479882
 1.3230420 , 0.9393750
 1.3231930 , 0.9311397
 1.3234830 , 0.9245942
 1.3237770 , 0.9144366
 1.3244350 , 0.8881862
 1.3244710 , 0.9063603
 1.3248100 , 0.8970341
 1.3250800 , 0.8803638
 1.3252170 , 0.8736554
 1.3255220 , 0.8639397
 1.3260190 , 0.8551449
 1.3261690 , 0.8449128
 1.3266770 , 0.8377005
 1.3268550 , 0.8219419
 1.3270080 , 0.8305236
 1.3276580 , 0.8130848
 1.3278660 , 0.8042173
 1.3278910 , 0.7943831
 1.3280940 , 0.7872962
 1.3281840 , 0.7788312
 1.3287920 , 0.7713808
 1.3290750 , 0.7526025
 1.3292780 , 0.7615112
 1.3299680 , 0.7438478
 1.3302290 , 0.7364738
 1.3303250 , 0.7275567
 1.3306840 , 0.7196557
 1.3309050 , 0.7096282
 1.3313440 , 0.6832931
 1.3313650 , 0.7014044
 1.3316490 , 0.6921413
 1.3321200 , 0.6761149
 1.3324880 , 0.6687917
 1.3326880 , 0.6589341
 1.3332300 , 0.6505289
 1.3332880 , 0.6405420
 1.3335250 , 0.6168212
 1.3336860 , 0.6245867
 1.3337270 , 0.6330851
 1.3343990 , 0.6078785
 1.3348390 , 0.5992444
 1.3350330 , 0.5899069
 1.3352500 , 0.5825115
 1.3355370 , 0.5734425
 1.3360290 , 0.5471292
 1.3361430 , 0.5652840
 1.3364330 , 0.5555977
 1.3366850 , 0.5396015
 1.3368720 , 0.5322508
 1.3370820 , 0.5223340
 1.3375350 , 0.5141805
 1.3376670 , 0.5048232
 1.3381850 , 0.4971752
 1.3382330 , 0.4806362
 1.3384480 , 0.4885783
 1.3390700 , 0.4724925
 1.3393680 , 0.4540226
 1.3393900 , 0.4639523
 1.3396040 , 0.4464988
 1.3397060 , 0.4385568
 1.3402610 , 0.4310792
 1.3404790 , 0.4140098
 1.3405880 , 0.4220542
 1.3413080 , 0.4054172
 1.3415150 , 0.3983712
 1.3417780 , 0.3892854
 1.3419660 , 0.3727122
 1.3419790 , 0.3815238
 1.3422980 , 0.3489856
 1.3424460 , 0.3647678
 1.3425840 , 0.3562681
 1.3432090 , 0.3414729
 1.3435820 , 0.3338690
 1.3435940 , 0.3245426
 1.3440220 , 0.3096645
 1.3440810 , 0.3179711
 1.3443160 , 0.2864621
 1.3446440 , 0.3021159
 1.3447410 , 0.2932345
 1.3450680 , 0.2792529
 1.3453870 , 0.2724019
 1.3455240 , 0.2636706
 1.3458770 , 0.2569977
 1.3459250 , 0.2492334
 1.3463150 , 0.2276030
 1.3464760 , 0.2424979
 1.3467240 , 0.2345146
 1.3470450 , 0.2143751
 1.3470660 , 0.2212601
 1.3470900 , 0.2069732
 1.3476300 , 0.2008534
 1.3476650 , 0.1935848
 1.3480040 , 0.1746534
 1.3481860 , 0.1874507
 1.3483090 , 0.1801573
 1.3488270 , 0.1687361
 1.3489330 , 0.1550879
 1.3490020 , 0.1441636
 1.3490390 , 0.1625208
 1.3491350 , 0.1501585
 1.3494150 , 0.1274138
 1.3495800 , 0.1388830
 1.3498470 , 0.1323154
 1.3502560 , 0.1227351
 1.3504210 , 0.1113989
 1.3504250 , 0.0884317
 1.3504940 , 0.1171031
 1.3505430 , 0.1016953
 1.3506640 , 0.1071500
 1.3508460 , 0.0975415
 1.3508550 , 0.0916178
 1.3512630 , 0.0846701
 1.3513470 , 0.0753829
 1.3513760 , 0.0803928
 1.3515520 , 0.0571119
 1.3517160 , 0.0685344
 1.3518690 , 0.0726849
 1.3520790 , 0.0600966
 1.3521500 , 0.0646874
 1.3521870 , 0.0478528
 1.3522560 , 0.0550618
 1.3523080 , 0.0512622
 1.3524080 , 0.0427709
 1.3525470 , 0.0349958
 1.3525930 , 0.0456441
 1.3527250 , 0.0279701
 1.3529150 , 0.0192273
 1.3529240 , 0.0243791
 1.3529240 , 0.0400491
 1.3529290 , 0.0331846
 1.3529330 , 0.0363529
 1.3529340 , 0.0303120
 1.3529360 , 0.0268857
 1.3532820 , 0.0201285
 1.3533090 , 0.0226760
 1.3533330 , 0.0141868
 1.3535950 , 0.0160409
 1.3536560 , 0.0181019

 Ref Cell:    , Lamp I:
 999.15910 , 999.37700
 999.06630 , 999.39890
 999.12270 , 999.60040
 999.19540 , 999.51920
 999.30130 , 999.53790
 999.16250 , 999.60250
 999.28730 , 999.36910
 999.12680 , 999.40070
 999.19320 , 999.25030
 999.01740 , 999.25670
 999.07240 , 999.42230
 999.31330 , 999.61190
 999.43460 , 999.52790
 999.23000 , 999.56370
 999.07530 , 999.16920
 998.94600 , 999.37430
 999.29790 , 999.50550
 999.28800 , 999.59030
 999.27810 , 999.50550
 999.05960 , 999.27610
 999.03500 , 999.29390
 999.04250 , 999.40500
 999.29240 , 999.35160
 999.17610 , 999.42180
 999.14450 , 999.45170
 999.05630 , 999.39300
 999.05990 , 999.44620
 999.29670 , 999.48240
 999.37050 , 999.42360
 999.25670 , 999.40920
 999.25350 , 999.20440
 998.97930 , 999.38540
 999.14130 , 999.41190
 999.08620 , 999.38550
 999.22160 , 999.35720
 999.23770 , 999.39250
 999.33730 , 999.46040
 999.25810 , 999.64140
 999.37260 , 999.35730
 999.18640 , 999.49180
 999.22440 , 999.41170
 999.09060 , 999.35640
 999.12260 , 999.42690
 999.26090 , 999.44980
 999.22760 , 999.44320
 999.06630 , 999.50100
 999.17160 , 999.43520
 999.18510 , 999.61690
 999.30510 , 999.46540
 999.15170 , 999.46800
 999.17560 , 999.47960
 999.09880 , 999.49060
 999.13050 , 999.39000
 999.15060 , 999.51320
 999.30770 , 999.33080
 999.10710 , 999.35930
 999.13950 , 999.41970
 999.08770 , 999.45920
 999.25600 , 999.45610
 999.38330 , 999.42460
 999.33010 , 999.24240
 999.02370 , 999.31090
 999.11400 , 999.25610
 999.08190 , 999.40540
 999.20640 , 999.34560
 999.02340 , 999.33980
 999.11110 , 999.42200
 999.23540 , 999.63090
 999.32140 , 999.45170
 999.20790 , 999.50340
 999.15690 , 999.27330
 998.92330 , 999.43800
 999.11130 , 999.55780
 999.29530 , 999.64820
 999.47370 , 999.71030
 999.40110 , 999.61290
 999.14940 , 999.35460
 999.08470 , 999.49440
 999.40920 , 999.47650
 999.39890 , 999.66030
 999.29870 , 999.48360
 999.10620 , 999.49130
 999.22330 , 999.52870
 999.34140 , 999.64430
 999.38860 , 999.41600
 999.18230 , 999.58760
 999.38210 , 999.43660
 999.26730 , 999.40540
